DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,82,0.0,-999.0,9.3,-20.39599,-48.85603
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,77,0.0,1.0,55.9,-20.39565,-48.83501
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,77,0.0,1.0,86.6,-20.39489,-48.83494
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,80,0.0,1.0,158.2,-20.39479,-48.83899
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,80,0.0,1.0,145.8,-20.39401,-48.83892
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,85,0.0,1.0,115.3,-20.39308,-48.84698
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,77,0.0,1.0,145.8,-20.39948,-48.84033
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,86,0.0,1.0,76.3,-20.39223,-48.84688
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,31,0.0,1.0,0.8,-20.5735,-48.49532
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,30,0.0,1.0,0.8,-20.57271,-48.49888
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,31,0.0,1.0,1.9,-20.57171,-48.49557
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,63,0.0,1.0,2.2,-20.3905,-48.80533
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,77,0.0,1.0,24.7,-20.39024,-48.82986
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,80,0.0,1.0,55.9,-20.39014,-48.83379
2024/10/08 04:03:27,MSG-03,Brasil,SÃO PAULO,BARRETOS,Cerrado,67,0.0,1.0,,-20.4,-48.82
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,68,0.0,1.0,19.2,-20.39571,-48.81689
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,55,0.0,1.0,1.3,-20.39571,-48.79224
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,70,0.0,1.0,19.2,-20.39513,-48.82093
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,57,0.0,1.0,1.3,-20.39513,-48.79625
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,59,0.0,1.0,1.8,-20.39456,-48.80026
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,72,0.0,1.0,23.4,-20.39455,-48.82496
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,61,0.0,1.0,1.8,-20.39398,-48.80428
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,75,0.0,1.0,23.4,-20.39397,-48.82898
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,69,0.0,1.0,19.2,-20.39226,-48.81632
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,71,0.0,1.0,19.2,-20.39168,-48.82034
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,74,0.0,1.0,23.4,-20.3911,-48.82437
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,76,0.0,1.0,23.4,-20.39053,-48.82839
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,65,0.0,1.0,2.2,-20.38995,-48.80771
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,75,0.0,1.0,2.0,-20.38765,-48.82378
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,78,0.0,1.0,2.0,-20.38708,-48.8278
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,66,0.0,1.0,2.2,-20.3865,-48.80714
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,43,0.0,1.0,1.3,-20.45123,-48.81618
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,66,0.0,1.0,2.4,-20.41125,-48.83178
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,68,0.0,1.0,2.2,-20.41067,-48.83581
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,70,0.0,1.0,2.2,-20.41009,-48.83983
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,72,0.0,1.0,3.8,-20.40951,-48.84384
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,68,0.0,1.0,244.0,-20.40779,-48.83121
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,70,0.0,1.0,159.1,-20.40722,-48.83523
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,72,0.0,1.0,159.1,-20.40664,-48.83924
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,74,0.0,1.0,4.6,-20.40606,-48.84325
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,76,0.0,1.0,4.6,-20.40548,-48.84727
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,77,0.0,1.0,1.8,-20.4049,-48.85129
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,80,0.0,1.0,5.9,-20.39283,-48.83699
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,77,0.0,1.0,5.9,-20.3934,-48.83299
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,85,0.0,1.0,97.6,-20.39456,-48.84955
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,80,0.0,1.0,610.6,-20.3957,-48.84155
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,78,0.0,1.0,260.8,-20.39628,-48.83757
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,76,0.0,1.0,260.8,-20.39685,-48.83356
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,82,0.0,1.0,97.6,-20.39743,-48.85413
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,83,0.0,1.0,97.6,-20.398,-48.85012
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,81,0.0,1.0,610.6,-20.39858,-48.84611
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,74,0.0,1.0,260.8,-20.40031,-48.83411
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,79,0.0,1.0,1.8,-20.40087,-48.85471
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,80,0.0,1.0,1.8,-20.40145,-48.8507
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,78,0.0,1.0,4.6,-20.40203,-48.84668
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,76,0.0,1.0,4.6,-20.40261,-48.84267
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,74,0.0,1.0,159.1,-20.40318,-48.83867
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,73,0.0,1.0,7.2,-20.39743,-48.82956
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,50,0.0,1.0,2.3,-20.41703,-48.79163
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,58,0.0,1.0,12.0,-20.41702,-48.81629
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,59,0.0,1.0,22.1,-20.41644,-48.82031
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,61,0.0,1.0,22.1,-20.41586,-48.82432
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,63,0.0,1.0,2.4,-20.41528,-48.82834
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,58,0.0,1.0,12.0,-20.41414,-48.81171
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,64,0.0,1.0,2.4,-20.4147,-48.83237
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,66,0.0,1.0,2.2,-20.41412,-48.83639
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,32,0.0,1.0,2.9,-20.57532,-48.49332
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,66,0.0,1.0,3.9,-20.38304,-48.80659
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,59,0.0,1.0,12.0,-20.41356,-48.81572
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,61,0.0,1.0,22.1,-20.41298,-48.81973
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,63,0.0,1.0,22.1,-20.41241,-48.82374
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,64,0.0,1.0,2.4,-20.41183,-48.82775
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,59,0.0,1.0,5.0,-20.41068,-48.81115
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,60,0.0,1.0,5.0,-20.41011,-48.81516
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,62,0.0,1.0,21.2,-20.40953,-48.81917
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,64,0.0,1.0,21.2,-20.40895,-48.82318
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,66,0.0,1.0,244.0,-20.40837,-48.82719
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,58,0.0,1.0,3.3,-20.40781,-48.80656
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,60,0.0,1.0,5.0,-20.40723,-48.81057
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,62,0.0,1.0,5.0,-20.40665,-48.81459
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,64,0.0,1.0,21.2,-20.40607,-48.81861
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,66,0.0,1.0,21.2,-20.40549,-48.82264
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,68,0.0,1.0,244.0,-20.40492,-48.82664
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,59,0.0,1.0,2.6,-20.40435,-48.80599
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,61,0.0,1.0,3.0,-20.40377,-48.81
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,63,0.0,1.0,3.0,-20.4032,-48.81402
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,52,0.0,1.0,2.5,-20.4032,-48.78934
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,54,0.0,1.0,2.8,-20.40263,-48.79335
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,65,0.0,1.0,7.9,-20.40262,-48.81805
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,67,0.0,1.0,7.9,-20.40204,-48.82207
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,69,0.0,1.0,7.2,-20.40146,-48.82609
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,60,0.0,1.0,2.6,-20.40089,-48.80542
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,71,0.0,1.0,7.2,-20.40088,-48.8301
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,62,0.0,1.0,3.0,-20.40032,-48.80943
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,64,0.0,1.0,3.0,-20.39974,-48.81344
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,66,0.0,1.0,7.9,-20.39916,-48.81747
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,83,0.0,1.0,3.9,-20.38592,-48.83583
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,81,0.0,1.0,3.9,-20.3865,-48.83182
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,87,0.0,1.0,7.1,-20.38823,-48.84441
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,84,0.0,1.0,7.1,-20.3888,-48.84041
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,82,0.0,1.0,5.9,-20.38938,-48.83641
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,79,0.0,1.0,5.9,-20.38995,-48.8324
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,88,0.0,1.0,12.0,-20.3911,-48.84898
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,85,0.0,1.0,7.1,-20.39168,-48.84497
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,82,0.0,1.0,7.1,-20.39225,-48.84098
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,69,0.0,1.0,7.9,-20.39859,-48.8215
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,56,0.0,1.0,1.3,-20.39859,-48.79681
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,58,0.0,1.0,1.8,-20.39802,-48.80084
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,71,0.0,1.0,7.2,-20.39801,-48.82553
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,61,0.0,1.0,1.8,-20.39744,-48.80486
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,63,0.0,1.0,5.2,-20.39686,-48.80886
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,46,0.0,1.0,2.8,-20.44067,-48.79955
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,54,0.0,1.0,2.8,-20.42163,-48.80883
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,55,0.0,1.0,6.1,-20.42105,-48.81284
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,57,0.0,1.0,6.1,-20.42047,-48.81686
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,58,0.0,1.0,3.8,-20.41989,-48.82089
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,49,0.0,1.0,2.3,-20.41761,-48.78761
2024/10/08 04:38:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,56,0.0,1.0,12.0,-20.41759,-48.81227
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,68,0.0,1.0,12.1,-20.40468,-48.82606
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,59,0.0,1.0,2.2,-20.39722,-48.80088
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,83,0.0,1.0,42.8,-20.39714,-48.84913
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,62,0.0,1.0,2.2,-20.39659,-48.80682
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,65,0.0,1.0,8.7,-20.39596,-48.81271
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,69,0.0,1.0,8.7,-20.39532,-48.81876
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,72,0.0,1.0,13.3,-20.39467,-48.82483
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,79,0.0,1.0,4.4,-20.3934,-48.83675
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,83,0.0,1.0,4.4,-20.39278,-48.84258
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,60,0.0,1.0,2.2,-20.39222,-48.80016
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,87,0.0,1.0,15.5,-20.39215,-48.84848
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,71,0.0,1.0,8.7,-20.39033,-48.81801
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,74,0.0,1.0,13.3,-20.38969,-48.82403
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,78,0.0,1.0,13.3,-20.38905,-48.83003
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,82,0.0,1.0,4.4,-20.38842,-48.83599
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,86,0.0,1.0,4.4,-20.38779,-48.84191
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,65,0.0,1.0,1.7,-20.38659,-48.8054
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,44,0.0,1.0,3.8,-20.45102,-48.81953
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,76,0.0,1.0,27.4,-20.3984,-48.83739
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,70,0.0,1.0,12.1,-20.40404,-48.83198
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,74,0.0,1.0,27.4,-20.40341,-48.83793
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,77,0.0,1.0,27.4,-20.40277,-48.84388
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,64,0.0,1.0,5.1,-20.40096,-48.81341
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,67,0.0,1.0,5.1,-20.40031,-48.81947
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,70,0.0,1.0,12.1,-20.39967,-48.82548
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,73,0.0,1.0,12.1,-20.39903,-48.83146
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,62,0.0,1.0,10.8,-20.41032,-48.82071
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,65,0.0,1.0,7.9,-20.40968,-48.82665
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,68,0.0,1.0,7.9,-20.40904,-48.83265
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,62,0.0,1.0,5.1,-20.40596,-48.8141
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,31,0.0,1.0,1.0,-20.57639,-48.49593
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,61,0.0,1.0,4.9,-20.4016,-48.80746
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,56,0.0,1.0,4.9,-20.4166,-48.80946
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,58,0.0,1.0,10.8,-20.41596,-48.81542
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,60,0.0,1.0,10.8,-20.41532,-48.82137
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,56,0.0,1.0,3.1,-20.42096,-48.8161
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,60,0.0,1.0,10.8,-20.41096,-48.81476
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,65,0.0,1.0,5.1,-20.40531,-48.82014
2024/10/08 04:59:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,80,0.0,1.0,27.4,-20.39777,-48.84323
2024/10/08 05:36:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,49,0.0,1.0,25.1,-20.40861,-48.78571
2024/10/08 05:36:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,57,0.0,1.0,59.7,-20.41549,-48.81141
2024/10/08 05:36:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,53,0.0,1.0,18.3,-20.4255,-48.81291
2024/10/08 05:36:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,72,0.0,1.0,37.7,-20.40232,-48.83416
2024/10/08 05:36:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,66,0.0,1.0,26.0,-20.40389,-48.8221
2024/10/08 05:36:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,60,0.0,1.0,16.4,-20.40547,-48.80996
2024/10/08 05:36:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,62,0.0,1.0,73.8,-20.41391,-48.82351
2024/10/08 05:36:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,78,0.0,1.0,16.6,-20.39231,-48.83277
2024/10/08 05:36:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,70,0.0,1.0,44.5,-20.39388,-48.82061
2024/10/08 05:36:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,79,0.0,1.0,30.9,-20.40076,-48.84622
2024/10/08 11:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,65,0.0,1.0,113.2,-20.3935,-48.8096
2024/10/08 13:01:00,TERRA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,72,0.0,1.0,41.9,-20.40046,-48.83097
2024/10/08 13:01:00,TERRA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,44,0.0,1.0,46.2,-20.44869,-48.81292
2024/10/08 13:01:00,TERRA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,41,0.0,1.0,121.0,-20.45981,-48.81425
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,69,0.0,1.0,12.9,-20.4075,-48.83399
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,49,0.0,1.0,34.2,-20.4384,-48.81968
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,49,0.0,1.0,34.2,-20.43804,-48.81609
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,48,0.0,1.0,14.3,-20.43768,-48.81251
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,47,0.0,1.0,15.0,-20.43629,-48.79857
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,52,0.0,1.0,30.8,-20.43342,-48.82371
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,52,0.0,1.0,34.2,-20.43307,-48.82018
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,50,0.0,1.0,37.5,-20.39171,-48.78254
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,46,0.0,1.0,26.1,-20.42918,-48.78132
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,45,0.0,1.0,13.7,-20.42883,-48.77784
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,54,0.0,1.0,20.4,-20.42773,-48.82072
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,58,0.0,1.0,73.7,-20.42276,-48.82489
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,57,0.0,1.0,20.4,-20.42242,-48.8214
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,45,0.0,1.0,6.8,-20.41257,-48.77632
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,44,0.0,1.0,10.2,-20.41222,-48.77279
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,64,0.0,1.0,10.9,-20.41214,-48.82637
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,46,0.0,1.0,6.8,-20.40727,-48.77703
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,43,0.0,1.0,10.2,-20.40658,-48.76997
2024/10/08 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,42,0.0,1.0,5.6,-20.40623,-48.76643
